,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-26 07:00:00,0.681300935565434,2.5561489611692023,3.611590899181672,3.844512088688132,3.770288620454279,44.443937234571344,48.97114047117979,53.59269486631865,60.82872375405015,60.28138405355208,271.7357920194957,7.157473151392622,0.0,7.157473151392622,48.522
2012-02-26 08:00:00,0.8281619040905758,2.223748458245547,2.9594421079550397,3.227448832346921,3.162146239420902,45.24039080867188,49.3415713431484,53.52936471392209,60.68361217267106,58.41056464370666,273.32384733994803,90.4476091036626,102.5126755435712,71.05598321333767,48.522
2012-02-26 09:00:00,0.4479277581849186,1.3324435764803886,1.805899529930029,2.354469094143605,2.312351015211814,44.53402422459741,47.45383080346227,50.42808584542958,57.61579860691569,53.9970450647181,275.0542393547503,209.54224542106917,382.06437396434734,97.01067212683164,39.232
2012-02-26 10:00:00,0.3020687399824868,0.5635171314197276,0.7022679203175071,0.973941037423488,1.0856020098857808,60.23743585751702,58.94233287995419,57.62035025644358,61.274314535704455,54.90504585668561,276.9347102376887,314.0507614869489,596.6378776892677,92.64374290071136,39.232
2012-02-26 11:00:00,0.2589716123702407,0.1464290080773684,0.1478538733988963,0.2249165042371126,0.1458909258537063,289.69936381215985,215.99882781193577,140.79734365625808,124.1229368218877,87.06401944903817,277.7796433840332,385.11642095497496,764.6095952758837,68.85612055545926,39.232
2012-02-26 12:00:00,0.6685363329203505,0.7394102327344606,0.8417391961378815,0.8396088614188083,0.8302872995917051,255.91956971805803,256.35817643818393,256.80883501035305,254.85338155918805,258.4830545659654,278.3694854643694,412.6610458431,844.2490477460703,58.71415992690174,39.232
2012-02-26 13:00:00,1.153448769584683,1.5604756554331414,1.8398107634897487,1.8545764583290272,1.87140372936467,275.2405144079927,276.2552842282525,277.29485755134573,276.17485315723343,277.3329948565079,278.61297272877374,395.5758766918247,861.7529292773067,61.57413126721627,39.232
2012-02-26 14:00:00,1.3572798947265905,2.030956831809253,2.438608969173428,2.5141315601250747,2.53299991307394,280.4848079115279,282.3373921951878,284.22197762772817,282.894374700856,283.5341024572027,278.6973399036,333.2741784213499,823.590126306687,69.05642762545648,39.232
2012-02-26 15:00:00,1.2048233732870477,1.922494170165899,2.334227838870228,2.4527869352780445,2.4387335875676146,279.9563779271865,282.54291886331623,285.18075897010954,284.578210347608,285.04665454225625,278.29547806022003,238.04261745991457,723.1132570199105,76.43167010641574,39.409
2012-02-26 16:00:00,0.7162424287010507,2.145000580216638,2.9108995926397694,3.0972554918867514,2.986316880449502,273.9887469815346,277.6079467832795,281.3043177722699,284.7820365468509,284.18211204779294,277.7833313388672,123.43045860916918,509.88348035482727,71.28234165125275,50.214
2012-02-26 17:00:00,0.7793028014159167,2.4149525523904845,3.297011199220907,3.394078845505069,3.26059907097267,272.9821781437868,278.5490216448082,284.22789389840966,289.51631627390185,288.1087444049093,275.53397339476146,21.64068655720962,0.0,21.64068655720962,61.442
2012-02-26 18:00:00,0.6849774201349417,2.3727733757258944,3.305354912393243,3.3973511371344345,3.3033664616733547,273.8110521220656,280.1568058565454,286.6331592316327,292.9167326995355,291.68494638194505,274.28321977852886,0.0,0.0,0.0,69.035
2012-02-26 19:00:00,1.1645165054342168,2.416999514580237,3.073365156579144,3.142867995417416,3.088960966517442,263.7838001293774,273.0395014372607,282.48704038383136,289.6109403328824,288.6922965469236,273.766007003404,0.0,0.0,0.0,68.644
2012-02-26 20:00:00,0.7532958636135376,2.4151429032078613,3.3166318391537257,3.3092285508081822,3.317895052007598,253.75969336695124,262.8316484672564,272.0868825113064,276.75328018325195,276.62581163690845,274.257344065534,0.0,0.0,0.0,67.092
2012-02-26 21:00:00,0.7899977270636883,2.71096872637077,3.770499571125936,3.8498199408315017,3.890806895504584,248.5317461076837,256.2702090986704,264.1691976063347,268.47626920282727,268.6584845921911,274.1927078771833,0.0,0.0,0.0,67.092
2012-02-26 22:00:00,0.7279237717768714,2.710971821699,3.824131791338072,4.101211903645427,4.2130581979351165,235.76483450246064,245.22342045139465,254.8759980230525,261.6413186231996,263.935916679277,273.6697388694751,0.0,0.0,0.0,67.092
2012-02-26 23:00:00,0.8030938454348794,2.781918770908764,3.8751359670017935,4.082268235343906,4.16124669370805,220.6927873520624,231.84098471074807,243.2181603470345,250.8633783272398,255.0996862061931,274.1991463069751,0.0,0.0,0.0,54.437
2012-02-27 00:00:00,1.078266287860983,3.322343905553461,4.530783767295906,4.835591587850486,4.819088095941232,214.14934532557717,223.19101165785537,232.4160327774324,239.38606298145876,244.0668431623679,274.37769391282785,0.0,0.0,0.0,62.501
2012-02-27 01:00:00,1.3776958304281188,4.033419055143277,5.451250256684692,6.166504001406959,6.24302187318058,220.7322573661574,226.35793517719327,232.0998869376553,237.7277622042115,241.38466714063696,274.4875332424177,0.0,0.0,0.0,62.501
2012-02-27 02:00:00,1.541475081660541,4.30990048116841,5.7785219279403135,6.666891943194344,6.970223000313969,221.20512903841276,226.1865301521309,231.2709727147722,235.3752977676761,238.7906225029484,274.81395316209546,0.0,0.0,0.0,60.099
2012-02-27 03:00:00,1.7354380664400637,4.503340200568477,5.957195064718605,6.806659026108222,7.263665800589716,217.19031549891747,222.00627539485,226.92079961738125,230.35585356594203,233.71189913090456,275.16263765195976,0.0,0.0,0.0,60.099
2012-02-27 04:00:00,2.008812492405313,4.707561015406074,6.117475203457734,6.8596248174247005,7.378756478415169,212.78216701495984,216.9163117089936,221.13206902190015,224.31698073351097,227.760563975574,275.75658079319896,0.0,0.0,0.0,60.099
2012-02-27 05:00:00,2.2798622378573,5.04144331472108,6.484418789583463,7.225281120778678,7.791417259794587,208.12898354324895,211.6029752063133,215.1505671660273,218.3712637758096,222.0806502052958,275.7985483221397,0.0,0.0,0.0,60.099
2012-02-27 06:00:00,2.465444688341217,5.438379416157375,6.990470213643165,7.763790429582249,8.448183199729288,204.6207152014931,207.86865716673657,211.18657487191516,214.37658939751293,218.4740736462105,275.9495571443914,0.0,0.0,0.0,65.716
2012-02-27 07:00:00,2.755832965609474,5.974227177858157,7.656653906998189,8.516859793463283,9.340769133503716,203.35816120913356,206.2674981013179,209.23516059865443,212.53444066193495,216.59167421706945,276.0230927301063,0.99376753250897,0.0,0.99376753250897,77.11
2012-02-27 08:00:00,2.8952892106297496,6.249960021182958,8.004875333954594,8.879845240961622,9.762109469051842,207.0239378109661,209.5578432504406,212.1437695196677,215.50956707171972,219.36311690755724,276.488337912005,10.48592407143492,0.0,10.48592407143492,62.56
2012-02-27 09:00:00,2.9238874672931425,6.291701402755096,8.053524647617367,8.880166606329688,9.717293527113124,210.78745288290395,213.21019645527215,215.6829408583508,219.2731063499729,223.33443846593968,277.18978991430663,25.15116305282049,0.0,25.15116305282049,46.776
2012-02-27 10:00:00,2.5343045916490823,5.626145832881507,7.240641858733951,7.953593025497683,8.743113883042415,216.82502891226076,219.47030922734,222.17281720657945,226.29081033870423,230.70919684454972,277.4329262768415,44.31681192489002,0.0,44.31681192489002,45.413
2012-02-27 11:00:00,2.8139142613312256,5.5624950886097,7.013568797922438,7.77946305940134,8.690520469077665,226.8518337180308,228.9108283203116,231.01430026849465,235.79858691957247,240.31502109091835,278.0354712839355,62.55714233863959,0.0,62.55714233863959,44.547
2012-02-27 12:00:00,2.7515547367174995,5.384925700621037,6.779056434937473,7.537696864427635,8.534025935843006,232.85211922444336,235.2444342869734,237.6821549290628,243.1270272552182,247.543316234198,278.1922764528809,47.13253377310101,0.0,47.13253377310101,43.874
2012-02-27 13:00:00,2.744462024599716,5.183592717956061,6.482103347663109,7.252857876264369,8.248578076635843,243.5753996733253,245.2612160079273,246.9849629260201,252.43148512554356,256.79553788225246,278.5156806693293,77.25360488785907,0.0,77.25360488785907,43.874
2012-02-27 14:00:00,2.393071170013121,5.526369380257405,7.161418149359661,7.620249639198228,8.513991829792962,239.23891939956172,243.0126750308242,246.85993035635877,252.18684382833976,256.6680080252983,278.7701279437294,83.29039106977045,0.0,83.29039106977045,44.647
2012-02-27 15:00:00,2.486586286978727,5.786361440701102,7.507974290623169,8.153457928863764,9.164161575002916,245.4986976247649,248.42664965258064,251.41622983383536,256.26787471449575,259.9866944580587,278.6788916662598,49.1453812840552,0.0,49.1453812840552,46.186
2012-02-27 16:00:00,2.4727429330518733,5.774199423439523,7.497697551919321,8.121076478408227,9.093947611677454,242.91920988017316,246.03266060432972,249.20496022953256,254.33572104378285,258.20338190287043,278.55587287219623,25.94677118695748,0.0,25.94677118695748,60.099
2012-02-27 17:00:00,2.271680768886668,5.471632311169402,7.1450434877233855,7.782513489101353,8.730757031941604,243.06352998952067,246.41247108076925,249.82607958477595,254.8892989227623,258.832955310595,278.52857599194334,6.241859623010608,0.0,6.241859623010608,65.939
2012-02-27 18:00:00,2.3711739756555854,5.625465911896929,7.326139910557859,8.020649217492908,8.981235955576988,245.90704177629925,249.30735275909564,252.77811961840771,257.67583388472923,261.49707565706035,278.6063176723417,0.0,0.0,0.0,68.071
2012-02-27 19:00:00,2.3766121879599917,5.607460055471157,7.295992615982926,7.938630072917584,8.875822991245442,248.97372878790213,252.61678110945428,256.3358200042518,261.4456987434498,265.2974750044706,278.70763534204104,0.0,0.0,0.0,53.938
2012-02-27 20:00:00,2.336662039708915,5.532240008626417,7.20190172285497,7.821125133570079,8.737993564818096,252.6464843616417,256.28336868444103,259.9935529464284,265.00060078840227,268.8870157078694,278.63628013940433,0.0,0.0,0.0,47.55
2012-02-27 21:00:00,2.1234347502250333,5.136308376357906,6.71195202822867,7.145571173780603,7.952084424233986,245.3943642114836,250.17946115324588,255.06014061015316,260.9170846662704,265.48455117233925,278.5324790865517,0.0,0.0,0.0,47.162
2012-02-27 22:00:00,2.178482347888445,5.242599250308663,6.8451429279575535,7.334702871008842,8.192771652993063,246.5830155067733,250.44033315765995,254.3697795554919,260.2288163025866,264.638990329269,278.5078399223849,0.0,0.0,0.0,47.162
2012-02-27 23:00:00,2.5813379220898995,6.063212086563235,7.882646489149624,8.653685426536887,9.783022226739488,254.9325666433998,258.5715081929278,262.2877078758525,266.9677529159088,270.40981742915096,278.5824361810481,0.0,0.0,0.0,47.162
2012-02-28 00:00:00,2.4919668365784804,5.865742104699037,7.628314368183778,8.276229484748345,9.3460258321453,247.4972844834596,251.06284873047215,254.70670007868063,259.88821919962066,263.77731687712435,278.61533690454104,0.0,0.0,0.0,39.773
2012-02-28 01:00:00,2.8101223640356148,6.484727684201954,8.403309330447257,9.202191467977894,10.417363054960092,251.9258079492629,254.3983371975232,256.9251015025808,260.860123343034,263.7997157384726,278.7104283044433,0.0,0.0,0.0,37.88
2012-02-28 02:00:00,2.8974496666200658,6.587417727935587,8.514147504793842,9.23911725120083,10.453423547736415,248.61743447941967,251.22706728127557,253.895667835332,258.11001199293446,261.13762621006964,278.8540488082453,0.0,0.0,0.0,37.392
2012-02-28 03:00:00,3.014173502191464,6.907121077160447,8.939693677946604,9.630813337143133,10.908417014067789,247.3449238846728,249.6809490035857,252.06566853042332,256.21678917711654,259.1072175459467,278.83111811694334,0.0,0.0,0.0,37.392
2012-02-28 04:00:00,3.262628164885158,7.339691931119603,9.469931269259472,10.242777792701764,11.60156676944909,250.99086774055277,253.17480950705604,255.40814568509705,259.36842763571747,262.1399891496719,278.91123007202145,0.0,0.0,0.0,37.392
2012-02-28 05:00:00,3.2969129311439223,7.355309916416304,9.474495417642531,10.231895401950874,11.572688894533083,258.6237782285192,261.1295196351443,263.6847822265961,268.53907386637763,271.825305180601,279.1130122703896,0.0,0.0,0.0,37.392
2012-02-28 06:00:00,3.1266015802445475,7.108848492456372,9.1889393574374,9.911743463023427,11.267125254816438,264.17437905740354,267.4282629445512,270.74994140675267,277.0335292033309,281.0767670357984,279.4155135440636,0.0,0.0,0.0,36.28
2012-02-28 07:00:00,2.9878492843330253,7.01378745581943,9.117098045382477,9.938762086551256,11.37877746082094,266.98007350874843,270.3309662880513,273.75285618836693,280.1451209984257,284.30432830850816,279.612029002093,5.156639743109217,0.0,5.156639743109217,45.497
2012-02-28 08:00:00,3.1357604078410124,7.183551857057554,9.29577218556953,10.26225522227333,11.785355867061606,271.853118443059,274.5177242780848,277.235706220186,282.7039875913461,286.1229302747446,280.1734152018,56.400406642197616,0.0,56.400406642197616,40.32
2012-02-28 09:00:00,3.028836780630099,7.312541402867609,9.550754985060877,10.691394675878772,12.203183175024906,274.7695040121617,277.16297271105185,279.6055328230682,284.473614539249,287.62606046302903,280.6962767757886,93.84797098695454,0.0,93.84797098695454,38.155
2012-02-28 10:00:00,2.830078544059119,7.387554585730082,9.78465393009841,10.81485653255848,12.398373207356927,279.243644345925,282.9032195072675,286.63330534578483,291.3559970243047,294.5279222378257,281.3991254621721,137.27759348426002,6.264941028976315,134.87698339027153,38.651
2012-02-28 11:00:00,2.771061815553892,7.479252977353482,9.964477707232982,10.911120033439522,12.379702616407323,277.90147442795364,282.0297702564726,286.2436817895142,290.99174251918055,294.4367042694592,281.6784844275042,176.0080272301877,27.621800662309013,164.25238895156912,36.596
2012-02-28 12:00:00,3.03816765740569,7.335818763952621,9.582763690608722,10.579957384017993,12.096141243596064,278.72736567099867,282.07744152854616,285.49418251751564,290.18520217899754,293.63541406092565,281.8763849603449,193.38499409362265,44.634595551481794,174.14701395203414,36.005
2012-02-28 13:00:00,3.2389674292130954,7.313387997316716,9.44030519129902,10.351866438526782,11.886682321750094,281.7224402917801,284.4851745395316,287.303419237793,291.5750719759764,294.7886108757143,281.97415572450507,165.72791727955553,29.05137093044246,154.1341544586066,36.005
2012-02-28 14:00:00,3.265802761137709,7.231974117158821,9.303886574713957,10.334393116761555,11.858349284449522,282.46156792743795,284.884632871237,287.35746356321226,291.58607157758314,294.5933241325301,281.8911606416371,161.26553076607053,79.37565231977995,134.91402649741548,36.005
2012-02-28 15:00:00,3.163664443388944,7.44789164859227,9.686792871741709,10.87294220341274,12.328773249333173,284.4319746038864,286.8930553683064,289.4028210167073,293.5032811216005,296.3151886259286,281.60417742201486,157.68555657790506,348.2657387261694,76.08077815215441,36.913
2012-02-28 16:00:00,3.4909330919401445,7.725343575175493,9.937489682913457,10.969940623754994,12.379280020920156,287.553948096034,289.6754052606845,291.84017960158747,295.2466505836567,297.8458155102011,281.2144580994008,80.89915663173805,443.2929442414616,30.91876635530982,37.392
2012-02-28 17:00:00,3.310735614995004,7.559640966117465,9.779040445325483,10.80606043277485,12.15365823452282,289.7117800201468,291.78107108113545,293.8906085543876,296.7910192104724,299.02892776206863,280.8725619076322,17.84735099650262,0.0,17.84735099650262,37.88
2012-02-28 18:00:00,3.2799200922359715,7.526222254743739,9.743039132290008,10.83101459570339,12.163510868574862,295.54539509802515,297.53645665663254,299.5698928529658,302.1770920497317,304.2175972686826,280.8931293344727,0.0,0.0,0.0,37.88
2012-02-28 19:00:00,3.1423432496860624,7.197785702774231,9.314555303197592,10.391635640932448,11.651492210507678,299.3981740228479,301.54934476775884,303.74836469415425,306.3467548067993,308.4560775478036,280.6947839977124,0.0,0.0,0.0,37.88
2012-02-28 20:00:00,2.9759305861532077,6.89190314552421,8.936930663256836,10.00563105265789,11.227624761085083,299.75941270820977,301.9779711512711,304.2431499515208,306.98092574801234,309.26658657762806,280.5273631413574,0.0,0.0,0.0,37.88
2012-02-28 21:00:00,2.866467098168227,6.729557221413182,8.748576731043224,9.855538213599171,11.071700370159803,299.89026653334577,302.05323984263407,304.2610809113751,306.8885604453375,309.17793833254353,280.1033273202082,0.0,0.0,0.0,38.154
2012-02-28 22:00:00,2.9303752048612197,6.750324019994049,8.745191547612745,9.923145093332735,11.181362258131564,304.77014895376334,306.5495791679928,308.3635961490757,310.8775135159932,313.1233485018138,280.055166550677,0.0,0.0,0.0,38.411
2012-02-28 23:00:00,2.779370885870257,6.4637947047162445,8.38719716380975,9.588070461621603,10.837319650972862,306.9990761696308,308.6661904683857,310.3722156243916,312.973517610912,315.12700749339865,280.0251440157788,0.0,0.0,0.0,42.203
2012-02-29 00:00:00,2.45937944183874,5.81593250642664,7.569627676828063,8.715397702184054,9.878749145395684,303.90832589416704,306.2281534470013,308.597236861678,311.7565211329106,314.40871221022053,280.0157935877724,0.0,0.0,0.0,49.541
2012-02-29 01:00:00,2.255725696050278,5.411818118385628,7.061435368913799,8.099083162085792,9.129665228296949,296.6432100264305,299.9169792713268,303.2554618332136,307.17826877804737,310.47802922871176,279.8852469546115,0.0,0.0,0.0,49.541
2012-02-29 02:00:00,2.170989874060634,5.157305412908462,6.718922240157642,7.668561203272029,8.570225103004814,289.1011994712711,292.8783712057596,296.735407224471,301.0918149789511,304.92149829999505,279.8477423377648,0.0,0.0,0.0,49.541
2012-02-29 03:00:00,2.1946248233509067,5.294103243316812,6.913158516267433,7.867196690266192,8.698129284585459,283.5792261920119,287.29051718004126,291.0792152611978,295.14951235716336,298.9999741676535,279.70865469190846,0.0,0.0,0.0,49.541
2012-02-29 04:00:00,2.1838720540019407,5.330463431796382,6.976450380420554,7.998500827178179,8.873626878918168,282.6630748032122,286.14915103390285,289.70794234135184,293.4607255288088,297.03293899788366,279.56904088586043,0.0,0.0,0.0,49.541
2012-02-29 05:00:00,1.9799586244232552,5.012148664961805,6.601084837381754,7.6434513260519426,8.533116070721542,282.33814407395624,286.299178233955,290.3449863995582,294.34793155253755,298.00735662591904,279.6478403519465,0.0,0.0,0.0,49.541
2012-02-29 06:00:00,1.6851349347021554,4.451982953614508,5.907958175751441,6.862780195948681,7.703208444665627,279.7586557563737,284.9438545611217,290.24012959539647,294.9964477114837,298.8325428760056,279.6897491087964,0.0,0.0,0.0,48.323
2012-02-29 07:00:00,1.5995701698708842,4.07176715405889,5.368153914427683,6.234805442961546,7.007338326776931,274.6854196991905,281.17875345567217,287.80278000465694,293.383306544333,297.09619937204656,279.7753894090754,5.792593951377805,0.0,5.792593951377805,100.505
2012-02-29 08:00:00,1.6294298291130196,3.977968700542833,5.207457227256276,5.984923910907069,6.696210983694992,267.42423664894375,274.7762667426556,282.28175598394915,288.31325222909544,292.1156049939246,280.00837570619456,48.75859357727637,0.0,48.75859357727637,64.378
2012-02-29 09:00:00,1.6293636909371538,3.618239091891105,4.65694671766694,5.380583809841045,6.026578987049805,261.9853526484186,267.83774759386154,273.8026115955032,279.90908584150964,284.6922246690887,280.1219389784113,132.24261980847416,37.101803284062086,120.63851760005892,57.478
2012-02-29 10:00:00,1.9828499346932305,3.3566248222483344,4.11740888027532,4.437739606392174,5.0046907663076325,257.6323002850303,260.38692626518963,263.1963384977268,266.30141093276995,272.2475552427507,280.5556730175921,185.4041998164088,65.10312650009205,160.06199018884453,57.851
2012-02-29 11:00:00,2.3160272930009684,3.783127963654503,4.611409376996458,4.800545080308869,5.360115474962556,258.17401008732696,260.36406814158624,262.6064777056423,264.06089028884395,267.79622992627424,281.1292479680316,263.39396340124534,180.25042092280884,185.5975126353967,57.478
2012-02-29 12:00:00,2.339929614787762,3.876931080278728,4.736650930152096,4.9749170277447945,5.533671499067761,252.27196193406803,254.86296782898677,257.5071041126046,259.0137739146329,262.64792272280886,281.49796382706575,362.4273980211802,526.8952751810432,132.222330929484,55.249
2012-02-29 13:00:00,2.384102069504892,4.0636531814212615,4.990406768766653,5.342690434905284,5.925168616147836,248.016355914133,250.41000987160805,252.85670880674056,255.15309284599505,259.4610874949872,281.23041875078195,328.6374666200175,509.2802566418554,122.46397913568129,55.249
2012-02-29 14:00:00,2.4782548798712054,4.361477769357481,5.387188361925729,5.816995242778215,6.478333160474729,250.47731399431703,252.7438492654049,255.0614904031151,257.6172364263019,261.9911004058281,281.1140553906389,308.2667652954138,750.4044834828022,54.94894883282845,55.249
2012-02-29 15:00:00,2.3141601173771216,4.31727660565934,5.387807727690228,6.011081274294736,6.737974218816913,251.5039144065754,253.97148763824995,256.4930673061341,259.97932304021833,264.8228929001555,280.423054496966,205.40400441716557,672.0268981025239,44.29710840582183,60.364
2012-02-29 16:00:00,2.013203288504198,4.624289229049123,5.98877783683672,6.778024911239385,7.471367603270873,249.18294921689804,252.65099680601256,256.19352877380663,260.2388778776321,264.95303675271384,279.8712767787043,107.11685425748745,587.6378059324343,37.78141173764631,67.768
2012-02-29 17:00:00,2.0419149615420507,4.977908465733949,6.513596057591503,7.473288992432281,8.166599240709411,249.6890805591134,252.92214561058088,256.2248655490146,260.0601745270998,264.4504745078166,279.4739475101496,20.363231108484865,0.0,20.363231108484865,82.813
2012-02-29 18:00:00,2.029983903029102,5.021221421079511,6.587323623312489,7.617580504985436,8.306951467067412,250.854848198878,254.2289632163375,257.6731810297708,261.6945477861569,265.73593754347064,279.43435723072685,0.0,0.0,0.0,86.911
2012-02-29 19:00:00,2.0509033499639227,5.038093519229092,6.600527589327958,7.615234083133804,8.279598352547948,251.9123444310394,255.29333845238156,258.7467982608912,262.6139961158754,266.15272897522743,279.4809564871864,0.0,0.0,0.0,84.414
2012-02-29 20:00:00,2.0419546932479857,5.097272752159107,6.699508030392231,7.684295056988877,8.327514240397216,250.92322917676032,254.41808737750296,257.9807018827116,261.84630469051604,264.95975831922925,279.560536110714,0.0,0.0,0.0,80.196
2012-02-29 21:00:00,2.071052965056529,5.14071016429508,6.748989037002813,7.703108229807464,8.352006180705464,248.83646867247265,252.33838897776204,255.912911881736,259.5667467215161,262.6844284374961,279.34948718397777,0.0,0.0,0.0,78.35
2012-02-29 22:00:00,2.298196947459619,5.358740349296109,6.956227260795831,7.91711296784034,8.529216735976272,248.37263181759948,251.10708945585375,253.8971988974417,256.9829199245123,259.75485509975726,279.2745785800921,0.0,0.0,0.0,60.935
2012-02-29 23:00:00,2.352718652940618,5.47872246913717,7.112621716635839,8.099721740947754,8.769269995272305,252.994484547325,255.1156540986545,257.2798935689284,259.8580276145779,262.346332231876,279.07953398254773,0.0,0.0,0.0,60.935
2012-03-01 00:00:00,2.4529528039202275,5.701343172418043,7.397327986141218,8.467595177222474,9.240464059641234,256.29271226066453,258.33080667795446,260.4090001494342,262.9050629363457,265.62252453441914,278.8956173166504,0.0226559357282595,0.0,0.0226559357282595,52.586
2012-03-01 01:00:00,2.472937241061272,5.746321676595461,7.456640061083862,8.531107750662576,9.34495056696,259.13785828004103,261.7596665829405,264.4374619058001,267.39017840216786,270.8935070271526,278.9264698403536,0.0113279678641297,0.0,0.0113279678641297,39.569
2012-03-01 02:00:00,2.3856036630028745,5.492964668190155,7.115729628577167,8.104015826543026,8.87585019454039,261.84530762355,265.22735095772134,268.67915323494594,272.4148535806298,276.7679414044468,279.14351628136825,0.0,0.0,0.0,39.569
2012-03-01 03:00:00,2.314257702679308,5.310554241773817,6.875061628385381,7.755829864644466,8.495163827498205,262.8791233600064,266.5327349114212,270.2605423289391,274.38796465730246,279.0888176834438,279.2741839671453,0.0,0.0,0.0,39.569
2012-03-01 04:00:00,2.3508177612223307,5.421621483441625,7.025630885796503,7.9522208366690705,8.71904971061188,264.13183651440875,267.57682776996285,271.0949667155204,275.0924607248295,279.530461331888,279.02318943689346,0.0,0.0,0.0,39.569
2012-03-01 05:00:00,2.346324958538755,5.474152505330605,7.108728243664443,8.069204805033488,8.87234643750738,264.5005745346856,267.9458404756898,271.46058666774866,275.3447976399599,279.572119330552,278.6755566894532,0.0,0.0,0.0,39.569
2012-03-01 06:00:00,2.340095156689287,5.652383020447913,7.384063402357541,8.3833899832289,9.188439304779152,265.0068180834563,268.42476166468055,271.90968680777775,275.5907297045717,279.6013011088436,278.5124030779991,0.0,0.0,0.0,40.199
2012-03-01 07:00:00,2.3869748896837804,5.7401259933374815,7.493794716322828,8.514154774113635,9.31428735841118,267.0555871093916,270.36035023140204,273.7330822578874,277.3428191263689,281.375939195255,278.48503747620015,10.157777136590656,0.0,10.157777136590656,47.608
2012-03-01 08:00:00,2.351049057359873,5.709537805411208,7.465285068926809,8.46991371106155,9.241609887234208,268.468115168354,272.2487742580671,276.1064622440944,279.9370960373142,284.20985308035023,278.93152273632813,85.15361404465001,30.40835706999089,78.66346036927587,47.833
2012-03-01 09:00:00,2.8007329996096004,5.450365691757852,6.852722878185541,7.805155475665583,8.642354937380226,272.8563772917544,275.3348902909877,277.86935360063296,281.3901430785644,286.23955061201445,279.5177824863281,173.13011686249152,135.96926016404936,129.7694801530375,46.733
2012-03-01 10:00:00,2.9517055695030874,5.453484784243094,6.794643791793241,7.4394217568587475,8.327163405848463,276.4980943798727,278.46008638779136,280.4688694155984,282.8659493381982,287.16076238591523,280.6546472029991,278.16378521447126,321.822859294037,150.9266438641102,44.061
2012-03-01 11:00:00,3.0468096743189976,5.40208059148867,6.681231614084541,7.121736305181809,7.826763801553304,277.92304044367177,279.63715909428345,281.3844818368708,283.1274098524063,286.8906999103916,281.4961078000628,350.31971418514,470.3568996836903,144.48005011613742,39.569
2012-03-01 12:00:00,3.081161008618322,5.421240116694587,6.69453621770587,7.098889246941275,7.724854473655983,274.2996775251054,275.8911434584952,277.5151179049918,279.0211277450941,282.6175864253448,281.77178306849925,405.5836791537573,725.8210471307898,84.18019462948035,38.483
2012-03-01 13:00:00,3.1418185965912544,5.611462179273714,6.948598767974686,7.450947554476894,8.073905613871583,272.074349637553,273.4511581257363,274.85615768487406,276.3558780488914,279.4886539197439,281.9461842777277,377.1124991696405,743.171633000051,71.97307829617102,38.483
2012-03-01 14:00:00,3.1396330886011987,5.736620065463759,7.131974451615546,7.764249512067765,8.510946438902216,272.2679146594162,273.5685095548605,274.8961563152519,276.36357260698543,279.1460438815043,281.61510655825924,340.0180454186975,828.588094622812,55.67515672317819,38.538
2012-03-01 15:00:00,2.9032635105527174,5.592633759275987,7.02178529498004,7.98834738555032,8.837609994338456,272.7735951050352,274.2313029972059,275.7225106769309,277.87080472530727,280.52413541997,281.0049653873469,249.41638246629384,750.1512009540436,65.51834256223239,43.713
2012-03-01 16:00:00,2.5411409838977304,5.79285647821259,7.49121628849315,8.557041144955031,9.375352588259553,272.02514557410944,274.4699304734368,276.96700162297,279.419676158332,282.1611597717997,280.1621343679339,136.4023807342198,558.3739507380151,67.59176030496783,43.896
2012-03-01 17:00:00,2.496196324033896,5.99786413690588,7.827829126733433,9.01091436307536,9.826492756941256,275.35755155008314,277.72026091468155,280.1321575791256,282.5565958550208,285.34083577410746,279.4046960134277,29.58793161282241,0.0,29.58793161282241,41.984
2012-03-01 18:00:00,2.491531523694108,6.003959022119392,7.841257294999864,9.033297889989026,9.753176581454197,275.949686507018,278.3528733670789,280.8010813782594,283.3161020685534,286.21246344845747,279.10462333534497,0.0,0.0,0.0,41.405
2012-03-01 19:00:00,2.4176571614888096,5.914050015405094,7.741566071443233,8.909164831922372,9.551448991221635,274.85286362963296,277.3723956883046,279.94434587919943,282.64797486524685,285.90753954431443,278.75325598496755,0.0,0.0,0.0,41.405
2012-03-01 20:00:00,2.5032383745942144,6.106474338455365,7.992210674492062,9.212415290451371,9.94609098584272,278.41165813330326,280.79071287406765,283.2159050838661,285.8507407240769,289.23424950008166,278.9378968399836,0.0,0.0,0.0,41.405
2012-03-01 21:00:00,2.428112840475944,6.0170610378543,7.89514914721185,9.131097199834905,9.889257842854914,282.7549285044916,285.3461120506197,287.99854648107623,290.83533912434365,294.2860227084914,278.9628005572688,0.0,0.0,0.0,40.404
2012-03-01 22:00:00,2.261716818748936,5.667580000009771,7.452584785225597,8.715604970983893,9.477405177109326,295.91704005083244,298.3147540917969,300.7582332474144,303.6103861879933,307.2222139878114,278.37427183557514,0.0,0.0,0.0,40.404
2012-03-01 23:00:00,2.215633652159456,5.55199077026358,7.300745286810581,8.593012329840652,9.387638967048751,301.9055481877159,304.1910742982436,306.5259266308564,309.2882075540166,312.40511664266467,278.269223032959,0.0,0.0,0.0,39.617
